ts_code,name,con_name,con_code,trade_date,desc,hot_num
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250704,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,415
000289.KP,AI低代码概念,思特奇,300608.SZ,20250704,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,415
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250703,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,364
000286.KP,AI智能体,思特奇,300608.SZ,20250703,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,364
000209.KP,低空经济,思特奇,300608.SZ,20250703,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,364
000289.KP,AI低代码概念,思特奇,300608.SZ,20250703,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,364
000298.KP,核心城市算力,思特奇,300608.SZ,20250703,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,364
000025.KP,AI算力基建,思特奇,300608.SZ,20250703,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,364
000286.KP,AI智能体,思特奇,300608.SZ,20250702,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,356
000025.KP,AI算力基建,思特奇,300608.SZ,20250702,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,356
000298.KP,核心城市算力,思特奇,300608.SZ,20250702,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,356
000289.KP,AI低代码概念,思特奇,300608.SZ,20250702,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,356
000209.KP,低空经济,思特奇,300608.SZ,20250702,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,356
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250702,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,356
000298.KP,核心城市算力,思特奇,300608.SZ,20250701,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,364
000209.KP,低空经济,思特奇,300608.SZ,20250701,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,364
000025.KP,AI算力基建,思特奇,300608.SZ,20250701,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,364
000289.KP,AI低代码概念,思特奇,300608.SZ,20250701,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,364
000286.KP,AI智能体,思特奇,300608.SZ,20250701,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,364
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250701,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,364
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250630,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,404
000209.KP,低空经济,思特奇,300608.SZ,20250630,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,404
000286.KP,AI智能体,思特奇,300608.SZ,20250630,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,404
000298.KP,核心城市算力,思特奇,300608.SZ,20250630,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,404
000025.KP,AI算力基建,思特奇,300608.SZ,20250630,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,404
000289.KP,AI低代码概念,思特奇,300608.SZ,20250630,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,404
000209.KP,低空经济,思特奇,300608.SZ,20250629,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1412
000025.KP,AI算力基建,思特奇,300608.SZ,20250629,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1412
000289.KP,AI低代码概念,思特奇,300608.SZ,20250629,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1412
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250629,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1412
000298.KP,核心城市算力,思特奇,300608.SZ,20250629,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1412
000286.KP,AI智能体,思特奇,300608.SZ,20250629,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1412
000025.KP,AI算力基建,思特奇,300608.SZ,20250628,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,978
000289.KP,AI低代码概念,思特奇,300608.SZ,20250628,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,978
000209.KP,低空经济,思特奇,300608.SZ,20250628,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,978
000298.KP,核心城市算力,思特奇,300608.SZ,20250628,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,978
000286.KP,AI智能体,思特奇,300608.SZ,20250628,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,978
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250628,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,978
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250627,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,562
000209.KP,低空经济,思特奇,300608.SZ,20250627,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,562
000286.KP,AI智能体,思特奇,300608.SZ,20250627,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,562
000298.KP,核心城市算力,思特奇,300608.SZ,20250627,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,562
000025.KP,AI算力基建,思特奇,300608.SZ,20250627,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,562
000289.KP,AI低代码概念,思特奇,300608.SZ,20250627,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,562
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250626,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,562
000025.KP,AI算力基建,思特奇,300608.SZ,20250626,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,562
000286.KP,AI智能体,思特奇,300608.SZ,20250626,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,562
000298.KP,核心城市算力,思特奇,300608.SZ,20250626,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,562
000289.KP,AI低代码概念,思特奇,300608.SZ,20250626,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,562
000209.KP,低空经济,思特奇,300608.SZ,20250626,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,562
000286.KP,AI智能体,思特奇,300608.SZ,20250625,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,447
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250625,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,447
000209.KP,低空经济,思特奇,300608.SZ,20250625,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,447
000025.KP,AI算力基建,思特奇,300608.SZ,20250625,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,447
000298.KP,核心城市算力,思特奇,300608.SZ,20250625,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,447
000289.KP,AI低代码概念,思特奇,300608.SZ,20250625,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,447
000298.KP,核心城市算力,思特奇,300608.SZ,20250624,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,398
000025.KP,AI算力基建,思特奇,300608.SZ,20250624,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,398
000286.KP,AI智能体,思特奇,300608.SZ,20250624,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,398
000289.KP,AI低代码概念,思特奇,300608.SZ,20250624,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,398
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250624,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,398
000209.KP,低空经济,思特奇,300608.SZ,20250624,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,398
000286.KP,AI智能体,思特奇,300608.SZ,20250623,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,417
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250623,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,417
000298.KP,核心城市算力,思特奇,300608.SZ,20250623,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,417
000025.KP,AI算力基建,思特奇,300608.SZ,20250623,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,417
000209.KP,低空经济,思特奇,300608.SZ,20250623,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,417
000289.KP,AI低代码概念,思特奇,300608.SZ,20250623,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,417
000298.KP,核心城市算力,思特奇,300608.SZ,20250622,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1063
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250622,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1063
000289.KP,AI低代码概念,思特奇,300608.SZ,20250622,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1063
000025.KP,AI算力基建,思特奇,300608.SZ,20250622,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1063
000286.KP,AI智能体,思特奇,300608.SZ,20250622,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1063
000209.KP,低空经济,思特奇,300608.SZ,20250622,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1063
000025.KP,AI算力基建,思特奇,300608.SZ,20250621,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,721
000209.KP,低空经济,思特奇,300608.SZ,20250621,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,721
000298.KP,核心城市算力,思特奇,300608.SZ,20250621,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,721
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250621,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,721
000289.KP,AI低代码概念,思特奇,300608.SZ,20250621,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,721
000286.KP,AI智能体,思特奇,300608.SZ,20250621,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,721
000298.KP,核心城市算力,思特奇,300608.SZ,20250620,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,346
000209.KP,低空经济,思特奇,300608.SZ,20250620,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,346
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250620,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,346
000025.KP,AI算力基建,思特奇,300608.SZ,20250620,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,346
000289.KP,AI低代码概念,思特奇,300608.SZ,20250620,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,346
000286.KP,AI智能体,思特奇,300608.SZ,20250620,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,346
000289.KP,AI低代码概念,思特奇,300608.SZ,20250619,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,367
000025.KP,AI算力基建,思特奇,300608.SZ,20250619,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,367
000209.KP,低空经济,思特奇,300608.SZ,20250619,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,367
000286.KP,AI智能体,思特奇,300608.SZ,20250619,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,367
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250619,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,367
000298.KP,核心城市算力,思特奇,300608.SZ,20250619,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,367
000298.KP,核心城市算力,思特奇,300608.SZ,20250618,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,325
000286.KP,AI智能体,思特奇,300608.SZ,20250618,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,325
000209.KP,低空经济,思特奇,300608.SZ,20250618,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,325
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250618,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,325
000289.KP,AI低代码概念,思特奇,300608.SZ,20250618,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,325
000025.KP,AI算力基建,思特奇,300608.SZ,20250618,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,325
000298.KP,核心城市算力,思特奇,300608.SZ,20250617,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,474
000209.KP,低空经济,思特奇,300608.SZ,20250617,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,474
000286.KP,AI智能体,思特奇,300608.SZ,20250617,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,480
000289.KP,AI低代码概念,思特奇,300608.SZ,20250617,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,480
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250617,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,474
000025.KP,AI算力基建,思特奇,300608.SZ,20250617,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,480
000289.KP,AI低代码概念,思特奇,300608.SZ,20250616,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,418
000298.KP,核心城市算力,思特奇,300608.SZ,20250616,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,416
000025.KP,AI算力基建,思特奇,300608.SZ,20250616,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,416
000209.KP,低空经济,思特奇,300608.SZ,20250616,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,494
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250616,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,494
000286.KP,AI智能体,思特奇,300608.SZ,20250616,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,418
000289.KP,AI低代码概念,思特奇,300608.SZ,20250615,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1082
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250615,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1082
000025.KP,AI算力基建,思特奇,300608.SZ,20250615,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1082
000209.KP,低空经济,思特奇,300608.SZ,20250615,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1082
000286.KP,AI智能体,思特奇,300608.SZ,20250615,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1082
000298.KP,核心城市算力,思特奇,300608.SZ,20250615,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1082
000025.KP,AI算力基建,思特奇,300608.SZ,20250614,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,804
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250614,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,804
000298.KP,核心城市算力,思特奇,300608.SZ,20250614,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,804
000289.KP,AI低代码概念,思特奇,300608.SZ,20250614,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,804
000209.KP,低空经济,思特奇,300608.SZ,20250614,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,804
000286.KP,AI智能体,思特奇,300608.SZ,20250614,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,804
000286.KP,AI智能体,思特奇,300608.SZ,20250613,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,350
000289.KP,AI低代码概念,思特奇,300608.SZ,20250613,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,350
000298.KP,核心城市算力,思特奇,300608.SZ,20250613,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,350
000209.KP,低空经济,思特奇,300608.SZ,20250613,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,350
000025.KP,AI算力基建,思特奇,300608.SZ,20250613,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,350
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250613,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,350
000209.KP,低空经济,思特奇,300608.SZ,20250612,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,379
000298.KP,核心城市算力,思特奇,300608.SZ,20250612,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,379
000025.KP,AI算力基建,思特奇,300608.SZ,20250612,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,379
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250612,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,379
000289.KP,AI低代码概念,思特奇,300608.SZ,20250612,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,379
000286.KP,AI智能体,思特奇,300608.SZ,20250612,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,379
000209.KP,低空经济,思特奇,300608.SZ,20250611,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,315
000025.KP,AI算力基建,思特奇,300608.SZ,20250611,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,315
000289.KP,AI低代码概念,思特奇,300608.SZ,20250611,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,315
000286.KP,AI智能体,思特奇,300608.SZ,20250611,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,402
000298.KP,核心城市算力,思特奇,300608.SZ,20250611,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,402
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250611,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,321
000289.KP,AI低代码概念,思特奇,300608.SZ,20250610,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,356
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250610,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,356
000298.KP,核心城市算力,思特奇,300608.SZ,20250610,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,356
000209.KP,低空经济,思特奇,300608.SZ,20250610,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,356
000286.KP,AI智能体,思特奇,300608.SZ,20250610,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,356
000025.KP,AI算力基建,思特奇,300608.SZ,20250610,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,356
000025.KP,AI算力基建,思特奇,300608.SZ,20250609,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,417
000209.KP,低空经济,思特奇,300608.SZ,20250609,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,417
000298.KP,核心城市算力,思特奇,300608.SZ,20250609,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,417
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250609,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,417
000289.KP,AI低代码概念,思特奇,300608.SZ,20250609,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,417
000286.KP,AI智能体,思特奇,300608.SZ,20250609,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,417
000209.KP,低空经济,思特奇,300608.SZ,20250608,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1601
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250608,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1601
000286.KP,AI智能体,思特奇,300608.SZ,20250608,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1601
000298.KP,核心城市算力,思特奇,300608.SZ,20250608,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1601
000025.KP,AI算力基建,思特奇,300608.SZ,20250608,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1601
000289.KP,AI低代码概念,思特奇,300608.SZ,20250608,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1601
000289.KP,AI低代码概念,思特奇,300608.SZ,20250607,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1004
000025.KP,AI算力基建,思特奇,300608.SZ,20250607,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1004
000209.KP,低空经济,思特奇,300608.SZ,20250607,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1004
000298.KP,核心城市算力,思特奇,300608.SZ,20250607,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1004
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250607,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1004
000286.KP,AI智能体,思特奇,300608.SZ,20250607,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1004
000286.KP,AI智能体,思特奇,300608.SZ,20250606,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,487
000209.KP,低空经济,思特奇,300608.SZ,20250606,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,487
000025.KP,AI算力基建,思特奇,300608.SZ,20250606,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,487
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250606,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,487
000298.KP,核心城市算力,思特奇,300608.SZ,20250606,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,487
000289.KP,AI低代码概念,思特奇,300608.SZ,20250606,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,487
