ts_code,name,con_name,con_code,trade_date,desc,hot_num
000025.KP,AI算力基建,利通电子,603629.SH,20250420,"公司目前累计对外出租算力已超 10,000P。",3793
000182.KP,英伟达概念,利通电子,603629.SH,20250420,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3793
000025.KP,AI算力基建,利通电子,603629.SH,20250419,"公司目前累计对外出租算力已超 10,000P。",2238
000182.KP,英伟达概念,利通电子,603629.SH,20250419,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2238
000025.KP,AI算力基建,利通电子,603629.SH,20250418,"公司目前累计对外出租算力已超 10,000P。",669
000182.KP,英伟达概念,利通电子,603629.SH,20250418,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,669
000182.KP,英伟达概念,利通电子,603629.SH,20250417,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,750
000025.KP,AI算力基建,利通电子,603629.SH,20250417,"公司目前累计对外出租算力已超 10,000P。",750
000182.KP,英伟达概念,利通电子,603629.SH,20250416,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,667
000025.KP,AI算力基建,利通电子,603629.SH,20250416,"公司目前累计对外出租算力已超 10,000P。",667
000025.KP,AI算力基建,利通电子,603629.SH,20250415,"公司目前累计对外出租算力已超 10,000P。",621
000182.KP,英伟达概念,利通电子,603629.SH,20250415,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,621
000025.KP,AI算力基建,利通电子,603629.SH,20250414,"公司目前累计对外出租算力已超 10,000P。",887
000182.KP,英伟达概念,利通电子,603629.SH,20250414,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,887
000182.KP,英伟达概念,利通电子,603629.SH,20250413,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4494
000025.KP,AI算力基建,利通电子,603629.SH,20250413,"公司目前累计对外出租算力已超 10,000P。",4494
000025.KP,AI算力基建,利通电子,603629.SH,20250412,"公司目前累计对外出租算力已超 10,000P。",2710
000182.KP,英伟达概念,利通电子,603629.SH,20250412,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2710
000182.KP,英伟达概念,利通电子,603629.SH,20250411,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,900
000025.KP,AI算力基建,利通电子,603629.SH,20250411,"公司目前累计对外出租算力已超 10,000P。",900
000025.KP,AI算力基建,利通电子,603629.SH,20250410,"公司目前累计对外出租算力已超 10,000P。",918
000182.KP,英伟达概念,利通电子,603629.SH,20250410,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,918
000025.KP,AI算力基建,利通电子,603629.SH,20250409,"公司目前累计对外出租算力已超 10,000P。",1062
000182.KP,英伟达概念,利通电子,603629.SH,20250409,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1062
000025.KP,AI算力基建,利通电子,603629.SH,20250408,"公司目前累计对外出租算力已超 10,000P。",1043
000182.KP,英伟达概念,利通电子,603629.SH,20250408,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1043
000025.KP,AI算力基建,利通电子,603629.SH,20250407,"公司目前累计对外出租算力已超 10,000P。",835
000182.KP,英伟达概念,利通电子,603629.SH,20250407,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,835
000025.KP,AI算力基建,利通电子,603629.SH,20250406,"公司目前累计对外出租算力已超 10,000P。",5255
000182.KP,英伟达概念,利通电子,603629.SH,20250406,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5255
000025.KP,AI算力基建,利通电子,603629.SH,20250405,"公司目前累计对外出租算力已超 10,000P。",4334
000182.KP,英伟达概念,利通电子,603629.SH,20250405,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4334
000182.KP,英伟达概念,利通电子,603629.SH,20250404,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2865
000025.KP,AI算力基建,利通电子,603629.SH,20250404,"公司目前累计对外出租算力已超 10,000P。",2865
000025.KP,AI算力基建,利通电子,603629.SH,20250403,"公司目前累计对外出租算力已超 10,000P。",950
000182.KP,英伟达概念,利通电子,603629.SH,20250403,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,950
000182.KP,英伟达概念,利通电子,603629.SH,20250402,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1005
000025.KP,AI算力基建,利通电子,603629.SH,20250402,"公司目前累计对外出租算力已超 10,000P。",1005
000025.KP,AI算力基建,利通电子,603629.SH,20250401,"公司目前累计对外出租算力已超 10,000P。",1051
000182.KP,英伟达概念,利通电子,603629.SH,20250401,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1051
000182.KP,英伟达概念,利通电子,603629.SH,20250331,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1650
000025.KP,AI算力基建,利通电子,603629.SH,20250331,"公司目前累计对外出租算力已超 10,000P。",1650
000182.KP,英伟达概念,利通电子,603629.SH,20250330,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5949
000025.KP,AI算力基建,利通电子,603629.SH,20250330,"公司目前累计对外出租算力已超 10,000P。",5949
000025.KP,AI算力基建,利通电子,603629.SH,20250329,"公司目前累计对外出租算力已超 10,000P。",4198
000182.KP,英伟达概念,利通电子,603629.SH,20250329,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4198
000025.KP,AI算力基建,利通电子,603629.SH,20250328,"公司目前累计对外出租算力已超 10,000P。",1283
000182.KP,英伟达概念,利通电子,603629.SH,20250328,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1283
000182.KP,英伟达概念,利通电子,603629.SH,20250327,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1884
000025.KP,AI算力基建,利通电子,603629.SH,20250327,"公司目前累计对外出租算力已超 10,000P。",1884
000025.KP,AI算力基建,利通电子,603629.SH,20250326,"公司目前累计对外出租算力已超 10,000P。",2193
000182.KP,英伟达概念,利通电子,603629.SH,20250326,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2193
000025.KP,AI算力基建,利通电子,603629.SH,20250325,"公司目前累计对外出租算力已超 10,000P。",1923
000182.KP,英伟达概念,利通电子,603629.SH,20250325,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1923
000182.KP,英伟达概念,利通电子,603629.SH,20250324,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2003
000025.KP,AI算力基建,利通电子,603629.SH,20250324,"公司目前累计对外出租算力已超 10,000P。",2003
000025.KP,AI算力基建,利通电子,603629.SH,20250323,"公司目前累计对外出租算力已超 10,000P。",6089
000182.KP,英伟达概念,利通电子,603629.SH,20250323,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,6089
000025.KP,AI算力基建,利通电子,603629.SH,20250322,"公司目前累计对外出租算力已超 10,000P。",4700
000182.KP,英伟达概念,利通电子,603629.SH,20250322,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4700
000182.KP,英伟达概念,利通电子,603629.SH,20250321,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2945
000025.KP,AI算力基建,利通电子,603629.SH,20250321,"公司目前累计对外出租算力已超 10,000P。",2945
000025.KP,AI算力基建,利通电子,603629.SH,20250320,"公司目前累计对外出租算力已超 10,000P。",5216
000182.KP,英伟达概念,利通电子,603629.SH,20250320,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5216
000182.KP,英伟达概念,利通电子,603629.SH,20250319,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,6581
000025.KP,AI算力基建,利通电子,603629.SH,20250319,"公司目前累计对外出租算力已超 10,000P。",6581
000182.KP,英伟达概念,利通电子,603629.SH,20250318,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,6590
000025.KP,AI算力基建,利通电子,603629.SH,20250318,"公司目前累计对外出租算力已超 10,000P。",6590
000025.KP,AI算力基建,利通电子,603629.SH,20250317,"公司目前累计对外出租算力已超 10,000P。",12436
000182.KP,英伟达概念,利通电子,603629.SH,20250317,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,12436
000025.KP,AI算力基建,利通电子,603629.SH,20250316,"公司目前累计对外出租算力已超 10,000P。",29016
000182.KP,英伟达概念,利通电子,603629.SH,20250316,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,29016
000182.KP,英伟达概念,利通电子,603629.SH,20250315,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,27365
000025.KP,AI算力基建,利通电子,603629.SH,20250315,"公司目前累计对外出租算力已超 10,000P。",27365
000182.KP,英伟达概念,利通电子,603629.SH,20250314,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,24366
000025.KP,AI算力基建,利通电子,603629.SH,20250314,"公司目前累计对外出租算力已超 10,000P。",24366
000025.KP,AI算力基建,利通电子,603629.SH,20250313,"公司目前累计对外出租算力已超 10,000P。",19390
000182.KP,英伟达概念,利通电子,603629.SH,20250313,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,19390
000182.KP,英伟达概念,利通电子,603629.SH,20250312,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4384
000025.KP,AI算力基建,利通电子,603629.SH,20250312,"公司目前累计对外出租算力已超 10,000P。",4384
000025.KP,AI算力基建,利通电子,603629.SH,20250311,"公司目前累计对外出租算力已超 10,000P。",1238
000182.KP,英伟达概念,利通电子,603629.SH,20250311,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1238
000182.KP,英伟达概念,利通电子,603629.SH,20250310,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1132
000025.KP,AI算力基建,利通电子,603629.SH,20250310,"公司目前累计对外出租算力已超 10,000P。",1132
000025.KP,AI算力基建,利通电子,603629.SH,20250309,"公司目前累计对外出租算力已超 10,000P。",5607
000182.KP,英伟达概念,利通电子,603629.SH,20250309,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5607
000025.KP,AI算力基建,利通电子,603629.SH,20250308,"公司目前累计对外出租算力已超 10,000P。",3981
000182.KP,英伟达概念,利通电子,603629.SH,20250308,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3981
000025.KP,AI算力基建,利通电子,603629.SH,20250307,"公司目前累计对外出租算力已超 10,000P。",1744
000182.KP,英伟达概念,利通电子,603629.SH,20250307,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1744
000025.KP,AI算力基建,利通电子,603629.SH,20250306,"公司目前累计对外出租算力已超 10,000P。",2634
000182.KP,英伟达概念,利通电子,603629.SH,20250306,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2634
000182.KP,英伟达概念,利通电子,603629.SH,20250305,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1321
000025.KP,AI算力基建,利通电子,603629.SH,20250305,"公司目前累计对外出租算力已超 10,000P。",1321
000025.KP,AI算力基建,利通电子,603629.SH,20250304,"公司目前累计对外出租算力已超 10,000P。",767
000182.KP,英伟达概念,利通电子,603629.SH,20250304,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,767
000182.KP,英伟达概念,利通电子,603629.SH,20250303,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,895
000025.KP,AI算力基建,利通电子,603629.SH,20250303,"公司目前累计对外出租算力已超 10,000P。",895
000182.KP,英伟达概念,利通电子,603629.SH,20250302,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4287
000025.KP,AI算力基建,利通电子,603629.SH,20250302,"公司目前累计对外出租算力已超 10,000P。",4287
000182.KP,英伟达概念,利通电子,603629.SH,20250301,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2209
000025.KP,AI算力基建,利通电子,603629.SH,20250301,"公司目前累计对外出租算力已超 10,000P。",2209
000025.KP,AI算力基建,利通电子,603629.SH,20250228,"公司目前累计对外出租算力已超 10,000P。",2209
000182.KP,英伟达概念,利通电子,603629.SH,20250228,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2209
000182.KP,英伟达概念,利通电子,603629.SH,20250227,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1060
000025.KP,AI算力基建,利通电子,603629.SH,20250227,"公司目前累计对外出租算力已超 10,000P。",1060
000025.KP,AI算力基建,利通电子,603629.SH,20250226,"公司目前累计对外出租算力已超 10,000P。",1424
000182.KP,英伟达概念,利通电子,603629.SH,20250226,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1424
000182.KP,英伟达概念,利通电子,603629.SH,20250225,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2043
000025.KP,AI算力基建,利通电子,603629.SH,20250225,"公司目前累计对外出租算力已超 10,000P。",2003
000182.KP,英伟达概念,利通电子,603629.SH,20250224,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1875
000025.KP,AI算力基建,利通电子,603629.SH,20250224,"公司目前累计对外出租算力已超 10,000P。",1875
000182.KP,英伟达概念,利通电子,603629.SH,20250223,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4016
000025.KP,AI算力基建,利通电子,603629.SH,20250223,"公司目前累计对外出租算力已超 10,000P。",4016
000025.KP,AI算力基建,利通电子,603629.SH,20250222,"公司目前累计对外出租算力已超 10,000P。",2717
000182.KP,英伟达概念,利通电子,603629.SH,20250222,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2717
000182.KP,英伟达概念,利通电子,603629.SH,20250221,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1474
000025.KP,AI算力基建,利通电子,603629.SH,20250221,"公司目前累计对外出租算力已超 10,000P。",1468
000182.KP,英伟达概念,利通电子,603629.SH,20250220,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1791
000025.KP,AI算力基建,利通电子,603629.SH,20250220,"公司目前累计对外出租算力已超 10,000P。",1791
000025.KP,AI算力基建,利通电子,603629.SH,20250219,"公司目前累计对外出租算力已超 10,000P。",3997
000182.KP,英伟达概念,利通电子,603629.SH,20250219,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3997
000025.KP,AI算力基建,利通电子,603629.SH,20250218,"公司目前累计对外出租算力已超 10,000P。",8101
000182.KP,英伟达概念,利通电子,603629.SH,20250218,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,8101
000182.KP,英伟达概念,利通电子,603629.SH,20250217,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2700
000025.KP,AI算力基建,利通电子,603629.SH,20250217,"公司目前累计对外出租算力已超 10,000P。",2700
000182.KP,英伟达概念,利通电子,603629.SH,20250216,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4320
000025.KP,AI算力基建,利通电子,603629.SH,20250216,"公司目前累计对外出租算力已超 10,000P。",4320
000182.KP,英伟达概念,利通电子,603629.SH,20250215,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2717
000025.KP,AI算力基建,利通电子,603629.SH,20250215,"公司目前累计对外出租算力已超 10,000P。",2717
000025.KP,AI算力基建,利通电子,603629.SH,20250214,"公司目前累计对外出租算力已超 10,000P。",1179
000182.KP,英伟达概念,利通电子,603629.SH,20250214,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1179
000025.KP,AI算力基建,利通电子,603629.SH,20250213,"公司目前累计对外出租算力已超 10,000P。",1187
000182.KP,英伟达概念,利通电子,603629.SH,20250213,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1187
000182.KP,英伟达概念,利通电子,603629.SH,20250212,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1259
000025.KP,AI算力基建,利通电子,603629.SH,20250212,"公司目前累计对外出租算力已超 10,000P。",1259
000025.KP,AI算力基建,利通电子,603629.SH,20250211,"公司目前累计对外出租算力已超 10,000P。",1426
000182.KP,英伟达概念,利通电子,603629.SH,20250211,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1426
000182.KP,英伟达概念,利通电子,603629.SH,20250210,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1595
000025.KP,AI算力基建,利通电子,603629.SH,20250210,"公司目前累计对外出租算力已超 10,000P。",1575
000025.KP,AI算力基建,利通电子,603629.SH,20250209,"公司目前累计对外出租算力已超 10,000P。",3967
000182.KP,英伟达概念,利通电子,603629.SH,20250209,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3967
000182.KP,英伟达概念,利通电子,603629.SH,20250208,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2566
000025.KP,AI算力基建,利通电子,603629.SH,20250208,"公司目前累计对外出租算力已超 10,000P。",2566
000025.KP,AI算力基建,利通电子,603629.SH,20250207,"公司目前累计对外出租算力已超 10,000P。",1709
000182.KP,英伟达概念,利通电子,603629.SH,20250207,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1709
000025.KP,AI算力基建,利通电子,603629.SH,20250206,"公司目前累计对外出租算力已超 10,000P。",1154
000182.KP,英伟达概念,利通电子,603629.SH,20250206,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1154
000025.KP,AI算力基建,利通电子,603629.SH,20250205,"公司目前累计对外出租算力已超 10,000P。",877
000182.KP,英伟达概念,利通电子,603629.SH,20250205,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,877
000182.KP,英伟达概念,利通电子,603629.SH,20250204,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5208
000025.KP,AI算力基建,利通电子,603629.SH,20250204,"公司目前累计对外出租算力已超 10,000P。",5208
000182.KP,英伟达概念,利通电子,603629.SH,20250203,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4898
000025.KP,AI算力基建,利通电子,603629.SH,20250203,"公司目前累计对外出租算力已超 10,000P。",4898
000025.KP,AI算力基建,利通电子,603629.SH,20250202,"公司目前累计对外出租算力已超 10,000P。",4354
000182.KP,英伟达概念,利通电子,603629.SH,20250202,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4354
000025.KP,AI算力基建,利通电子,603629.SH,20250201,"公司目前累计对外出租算力已超 10,000P。",3740
000182.KP,英伟达概念,利通电子,603629.SH,20250201,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3740
000182.KP,英伟达概念,利通电子,603629.SH,20250131,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3202
000025.KP,AI算力基建,利通电子,603629.SH,20250131,"公司目前累计对外出租算力已超 10,000P。",3202
000025.KP,AI算力基建,利通电子,603629.SH,20250130,"公司目前累计对外出租算力已超 10,000P。",2572
000182.KP,英伟达概念,利通电子,603629.SH,20250130,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2572
000025.KP,AI算力基建,利通电子,603629.SH,20250129,"公司目前累计对外出租算力已超 10,000P。",1904
000182.KP,英伟达概念,利通电子,603629.SH,20250129,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1904
000025.KP,AI算力基建,利通电子,603629.SH,20250128,"公司目前累计对外出租算力已超 10,000P。",1441
000182.KP,英伟达概念,利通电子,603629.SH,20250128,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1441
000025.KP,AI算力基建,利通电子,603629.SH,20250127,"公司目前累计对外出租算力已超 10,000P。",843
000182.KP,英伟达概念,利通电子,603629.SH,20250127,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,843
000025.KP,AI算力基建,利通电子,603629.SH,20250126,"公司目前累计对外出租算力已超 10,000P。",3533
000182.KP,英伟达概念,利通电子,603629.SH,20250126,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3533
000025.KP,AI算力基建,利通电子,603629.SH,20250125,"公司目前累计对外出租算力已超 10,000P。",2440
000182.KP,英伟达概念,利通电子,603629.SH,20250125,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2440
000182.KP,英伟达概念,利通电子,603629.SH,20250124,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1094
000025.KP,AI算力基建,利通电子,603629.SH,20250124,"公司目前累计对外出租算力已超 10,000P。",1094
000182.KP,英伟达概念,利通电子,603629.SH,20250123,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,965
000025.KP,AI算力基建,利通电子,603629.SH,20250123,"公司目前累计对外出租算力已超 10,000P。",965
000025.KP,AI算力基建,利通电子,603629.SH,20250122,"公司目前累计对外出租算力已超 10,000P。",1097
000182.KP,英伟达概念,利通电子,603629.SH,20250122,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1116
000025.KP,AI算力概念,利通电子,603629.SH,20250121,"公司目前累计对外出租算力已超 10,000P。",1264
000182.KP,英伟达概念,利通电子,603629.SH,20250121,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1264
000025.KP,AI算力概念,利通电子,603629.SH,20250120,"公司目前累计对外出租算力已超 10,000P。",1325
000182.KP,英伟达概念,利通电子,603629.SH,20250120,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1325
000182.KP,英伟达概念,利通电子,603629.SH,20250119,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1325
000025.KP,AI算力概念,利通电子,603629.SH,20250119,"公司目前累计对外出租算力已超 10,000P。",1325
